Final_Approximation,H_L1,H_L2
,-2.330001831000004,
,-1.5899963379999917,
,3.4699859620000097,
,0.0,
,-1.1999969480000061,
,-0.02001953199999207,
,-0.43002319400000033,
,0.3700103760000104,
,0.0799865719999957,
,0.13000488299999802,
,0.6299896239999896,
,0.38999939000001405,
,0.0,
,0.35000610299999835,
,-0.2999877930000139,
,-0.9499816900000155,
,1.5799865719999957,
,0.2799987789999818,
,0.22999572699998794,
,0.12001037600001041,
,-0.9000244139999722,
,0.34002685499999075,
,-0.05000305100000446,
,0.9000091560000101,
,0.4900054940000018,
,0.8900146479999762,
,-1.9399871829999995,
,0.6800079350000203,
,1.43998718200001,
,0.0,
,0.6100006110000038,
,-0.16000366200000826,
,-1.860000609999986,
,-2.069992065000008,
,1.0399932859999979,
,-2.2800140380000187,
,-0.6699981689999959,
,-3.399993895999984,
,0.0,
,0.129989624000018,
,-0.7900085450000063,
,0.1299896239999896,
,0.2900085450000063,
,0.2799987789999818,
,0.1799926760000119,
,0.2400054930000124,
,1.2200012209999898,
,0.0,
,0.20999145499999372,
,0.5599975590000099,
,0.9700012210000182,
,-0.05999755899998149,
,0.12001037599998199,
,-1.3399963379999917,
,0.619995117000002,
,-1.2699890129999858,
,0.6599884029999998,
,-0.5199890140000036,
,-0.22998046899999736,
,-1.0799865730000135,
,1.1900024410000185,
,1.4700012209999898,
,2.679992676000012,
,-4.679992676000012,
,0.0,
,2.5200042729999836,
,-0.9300079340000025,
,-0.1700134280000043,
,1.1499938959999838,
,0.8800048820000086,
,-0.39999389600001223,
,-0.8500061039999878,
,-2.1999969489999955,
,0.0,
,-0.23999023400000397,
,-0.3199920650000081,
,-0.7400054940000018,
,0.5799865719999957,
,-0.509994507000016,
,0.4399871829999995,
,-0.10000610399998777,
,0.09001159700000017,
,0.0,
,-0.2799987789999818,
,0.8199920650000081,
,0.27999877999999967,
,0.12001037600001041,
,0.43000793399997406,
,0.13999939000001405,
,0.6500091559999817,
,-0.5599975580000205,
,0.0,
,0.5400085439999884,
,0.39999389700000165,
,-0.25,
,-0.47000122099998976,
,3.470001221000018,
,0.619995117000002,
,0.13000488299999802,
,0.370010375999982,
,0.0,
,-0.34999084500000777,
,1.880004882999998,
,-3.8599853519999954,
,0.510009765999996,
,0.20001220700001454,
,-2.49998474100002,
,0.4399871820000101,
,-1.8000030519999939,
,0.0,
,-0.25,
,-0.4799957280000058,
,-0.41000366200000826,
,-0.8599853519999954,
,-0.4300079349999919,
,-0.12002563499999042,
,-1.0400085449999779,
,0.0,
,-1.5299987799999997,
,0.029983521000019664,
,-0.2700042719999942,
,1.4999847409999916,
,0.639999390000014,
,-0.06999206499997968,
,1.1100006100000144,
,0.21998596100002032,
,0.0,
,0.2799987789999818,
,0.3099975589999815,
,0.3700256349999904,
,0.610000609999986,
,3.0399932860000263,
,-1.0599975589999815,
,1.1599884029999998,
,2.159988403,
,0.0,
,1.3600006100000144,
,1.90000915600001,
,1.5,
,-0.20999145499999372,
,-1.4499969489999955,
,-2.7200012209999898,
,0.6599884029999998,
,-1.8500061029999983,
,0.0,
,0.13000488299999802,
,0.6500091560000101,
,0.15998840299999983,
,-0.02000427299998364,
,-0.5900115970000002,
,-0.5299987790000102,
,-0.9700012209999898,
,-2.55999755900001,
,1.1000061039999878,
,-0.4299926760000119,
,0.9400024410000185,
,0.05001831100000231,
,0.6399993899999856,
,0.3099975590000099,
,0.46000671400000215,
,0.3200073240000165,
,0.0,
,0.6300048819999802,
,0.75,
,-0.11999511700000198,
,0.3000183110000023,
,4.019989014000004,
,0.48999023400000397,
,0.27999877900001024,
,3.989990234000004,
,0.0,
,1.6000061029999983,
,-0.05000305099997604,
,0.630004882999998,
,-2.9400024410000185,
,1.179992674999994,
,-2.279998778999982,
,-0.8600006100000144,
,-4.319992065000008,
,-0.28001403799999025,
,0.27999877900001024,
,0.7900085450000063,
,0.02999877999999967,
,-1.4100036620000083,
,-0.009994507000016029,
,-0.7300109859999964,
,-0.17001342699998645,
,0.0,
,0.19999694800000611,
,0.640014648999994,
,-1.2200012209999898,
,-0.16999816899999587,
,0.20999145499999372,
,-0.27000427300001206,
,0.0700073239999881,
,0.24000549299998397,
,0.0,
,-0.4600067129999843,
,-0.16000366199997984,
,0.5800018310000041,
,-0.38999939000001405,
,-2.2200012200000003,
,-0.379989624000018,
,1.4599914549999937,
,-4.0,
,0.0,
,1.2099761959999853,
,-2.2599945069999876,
,1.819992065000008,
,2.0599975580000205,
,1.8400115970000002,
,2.119995117000002,
,-1.5400085450000063,
,-0.5200195309999742,
,0.0,
,0.6499938959999838,
,-0.28001403799999025,
,0.16999816899999587,
,-0.22999572700001636,
,-0.7400054930000124,
,-0.06997680700001752,
,0.2599792480000076,
,0.28999328599999785,
,0.13000488299999802,
,-0.33000183100000413,
,0.8399963380000202,
,-0.009994507000016029,
,0.5899963380000202,
,0.05999755799999207,
,-0.059997559000009915,
,-0.8000030520000223,
,0.2900085450000063,
,-0.15002441400000066,
,0.8899993889999962,
,-0.5099945069999876,
,-1.1999969479999777,
,2.779998780000028,
,-1.0899963379999917,
,-1.9800109870000142,
,0.0,
,1.7700042729999836,
,-3.7700195310000026,
,2.620010375999982,
,-0.619995117000002,
,0.5599975579999921,
,2.0899963379999917,
,-2.929992676000012,
,2.8899841310000056,
,0.0,
,0.22000122099998976,
,-1.0400085449999779,
,-0.25,
,0.3100128170000005,
,0.1400146479999762,
,-0.6899871820000101,
,0.5199890130000142,
,1.2000122070000145,
,0.0,
,-0.6999969480000061,
,-0.41000366200000826,
,0.7900085450000063,
,0.7799987790000102,
,0.6499938960000122,
,-0.9100189210000167,
,0.22999572799997736,
,0.44000244200000793,
,0.0,
,-0.25001525899998,
,0.16000366200000826,
,0.15000915499999223,
,-0.11001586899999438,
,0.880004882999998,
,-2.419998168999996,
,0.6499938970000017,
,-1.3500061029999983,
,0.0,
,1.30999755900001,
,-1.0600128170000005,
,-3.5400085450000063,
,3.430007934999992,
,-2.9100036629999977,
,0.5299987799999997,
,-3.169982910000016,
,-0.8500061029999983,
,0.0,
,1.4900054930000124,
,-0.3299865720000241,
,-0.1099853520000238,
,-0.27999877999999967,
,0.6500091549999922,
,-1.2599945069999876,
,1.5999908449999793,
,0.1899871829999995,
,0.0,
,-0.1800079349999919,
,0.03999328599999785,
,0.14001464800000463,
,0.3300018309999757,
,0.6300048819999802,
,216.960006714,
,7.8200073240000165,
,-4.68997192300003,
,0.0,
,-5.470001220999961,
,-2.539978027000018,
,-2.6399841310000056,
,3.190032959000007,
,-4.579986571999996,
,1.9799804689999974,
,-0.700012207000043,
,-2.029998780000028,
,0.0,
,-1.3600158689999944,
,-4.300018310999974,
,0.7200012209999613,
,-2.069976806999989,
,2.5299987790000387,
,-1.8399963379999917,
,1.2900085449999779,
,-0.9199829099999874,
,0.0,
,-1.0799865719999957,
,-1.1999816899999587,
,-0.9500122069999861,
,0.4200134280000043,
,1.0799865719999957,
,0.4299926759999835,
,1.0600280759999805,
,0.050018311000030735,
,-0.4500122069999861,
,-1.0299987790000387,
,-0.09997558599997092,
,1.0600280759999805,
,-1.7600097660000529,
,-1.020019531999992,
,0.010009764999949766,
,-0.23001098599996794,
,0.0,
,-1.68997192300003,
,-1.849975585999971,
,1.4700012210000182,
,1.8300170900000126,
,0.7700195310000026,
,-1.1100158689999944,
,0.3899841310000056,
,-1.0599975579999636,
,0.0,
,2.7799682620000112,
,1.0799865729999851,
,0.05001830999998447,
,0.25003051700002743,
,-1.25003051799996,
,2.0400390620000053,
,-1.7200012209999613,
,0.0,
,-1.1400146479999762,
,-0.4300231930000109,
,0.16000366199995142,
,0.02999878000002809,
,0.039978027000017846,
,-0.19000244099999009,
,0.22998046899999736,
,0.47998046899999736,
,0.0,
,0.26004028300002346,
,0.07000732400001652,
,0.04998779299995704,
,-1.5300292969999987,
,0.9800415039999848,
,-1.0700073240000165,
,-0.7099914550000221,
,1.2699890139999752,
,0.0,
,0.5299987789999818,
,-0.8300170889999663,
,-0.8899841309999488,
,1.1900024420000364,
,2.559997558999953,
,-1.1799926759999835,
,0.2300109870000142,
,1.9599914549999653,
,0.0,
,-1.0299987789999818,
,0.5299987790000387,
,-2.4599914560000116,
,0.75,
,3.049987793000014,
,1.059967040999993,
,-0.619995117999963,
,-2.049987793000014,
,0.0,
,-0.16000366200000826,
,-1.2700195310000026,
,1.1499938960000122,
,-0.6900024420000364,
,-0.6600036620000083,
,-1.4599609379999947,
,0.08999633799999174,
,2.220001219999972,
,0.0,
,0.8400268550000192,
,1.0200195310000026,
,1.0,
,1.8400268550000192,
,1.5000305180000169,
,-0.3200073249999491,
,-0.29000854499997786,
,0.0,
,1.1299743650000096,
,-0.4500122069999861,
,1.1100158689999944,
,-0.11001586899999438,
,-2.8200073239999597,
,-1.7799987789999818,
,2.000030518000017,
,-4.030029296999999,
,0.0,
,-1.0,
,3.930023193000011,
,-2.260009765999996,
,3.1600189210000167,
,-1.9500122070000145,
,0.4799957280000058,
,-0.6399841310000056,
,-1.3099975580000205,
,0.0,
,0.13998413100000562,
,-0.1900024410000185,
,-0.1100006110000038,
,0.6000061039999878,
,0.19999694800000611,
,1.259994507000016,
,0.8099975589999815,
,-0.5399932870000157,
,0.0,
,0.1199798590000114,
,0.369995117000002,
,0.4899902349999934,
,-1.0200042719999942,
,-1.7999877929999855,
,0.019989014000003635,
,0.4700012210000182,
,0.0,
,-0.22000122000000033,
,0.16998290999998744,
,-1.55999755900001,
,-0.1499938959999838,
,-2.6600189209999883,
,-2.3299865730000135,
,-0.11000060999998595,
,-2.269989013000014,
,0.0,
,3.0400085439999884,
,-1.7900085450000063,
,-1.94000244099999,
,2.630004882999998,
,-1.5899963370000023,
,1.0500030520000223,
,3.2300109859999964,
,2.0400085450000063,
,0.0,
,0.41999816899999587,
,-0.9900054940000018,
,1.2000122069999861,
,0.41000366200000826,
,-0.7899932859999979,
,0.41000366200000826,
,-0.050003051999993886,
,0.6000061040000162,
,0.0,
,-0.890014648999994,
,-0.16000366200000826,
,-1.2100219719999927,
,-0.7700042729999836,
,0.11999511700000198,
,0.38000488300002644,
,0.7200012210000182,
,0.5900115970000002,
,0.0,
,-0.509994507000016,
,0.7100067140000021,
,1.3400115970000002,
,0.2599945059999982,
,-5.229995728000006,
,3.699981689999987,
,0.889999390000014,
,0.3100128179999899,
,0.0,
,0.6900176999999985,
,0.629989624000018,
,0.3000030520000223,
,0.5700073239999881,
,0.32998657300001355,
,-4.020004271999994,
,0.010009765999996034,
,0.0,
,-0.5799865720000241,
,-0.33000183100000413,
,-0.8200073240000165,
,-0.059997559000009915,
,-0.9200134270000149,
,0.9100036619999798,
,0.15000915499999223,
,-0.05000305099997604,
,0.0,
,0.41999816899999587,
,0.13999939000001405,
,0.23001098599999636,
,-1.50001525899998,
,-0.7799987790000102,
,0.4300079340000025,
,-1.069992065000008,
,1.0199890140000036,
,0.0,
,-0.020004271999994216,
,0.7600097649999782,
,-0.3199920659999975,
,0.6999969480000061,
,-2.6899871829999995,
,2.5899963379999917,
,-3.5899963379999917,
,-1.30999755900001,
,0.0,
,1.1499938970000017,
,-1.2899932859999979,
,2.800003051999994,
,3.1200103760000104,
,1.010009765999996,
,0.4900207520000208,
,1.4800109859999964,
,-2.6000061039999878,
,0.0,
,0.8000030519999939,
,-0.36000060999998595,
,-0.8800048819999802,
,-0.41999816899999587,
,-0.48001098599999636,
,0.24998474099999157,
,0.6600036619999798,
,0.9299926759999835,
,0.0,
,0.4400176999999985,
,-0.5200042719999942,
,-0.4299926760000119,
,-0.129989624000018,
,0.4900054940000018,
,-0.47001647900000876,
,0.5399932859999979,
,0.7299804689999974,
,0.0,
,-0.7099914560000116,
,-0.35000610299999835,
,0.7000122069999861,
,-0.5699920660000259,
,-2.450012206999986,
,2.239990234000004,
,-0.989990234000004,
,-1.2799987790000102,
,0.0,
,1.3299865719999957,
,-0.7999877930000139,
,1.1300048830000264,
,-2.1599731450000093,
,-0.32998657300001355,
,2.190002442000008,
,-0.6000061040000162,
,0.869995117000002,
,0.0,
,0.38999939000001405,
,0.369995117000002,
,0.6799926759999835,
,0.039993286999987276,
,-1.6100006110000038,
,0.1700134280000043,
,-1.4700164799999982,
,-0.39999389700000165,
,-0.4400024409999901,
,-0.5899963379999917,
,-0.2700042719999942,
,0.05999755899998149,
,-0.879989624000018,
,0.27999877900001024,
,-0.5099945069999876,
,0.46998596200000975,
,0.0,
,-0.9700012209999898,
,0.370010375999982,
,-0.7799987789999818,
,4.74998474100002,
,0.5800018310000041,
,0.22999572800000578,
,-0.24000549299998397,
,-2.5700073240000165,
,0.0,
,0.3600006110000038,
,3.239990234000004,
,1.9699859610000203,
,-3.039993285999998,
,-1.5,
,1.1300048820000086,
,-2.5000152590000084,
,0.0,
,-1.1100158689999944,
,0.9799957270000164,
,0.1899871829999995,
,-0.9100036620000083,
,-0.03999328599999785,
,-0.08001708999998414,
,-0.13999938999998562,
,-0.8100128170000005,
,0.0,
,0.09001159700000017,
,-28.919982909999987,
,0.5700073239999597,
,-0.9200134280000043,
,0.25,
,-0.4400024409999901,
,0.16000366199995142,
,-0.5899963380000486,
,0.0,
,-0.570007325000006,
,0.9299926759999835,
,-0.6600036620000083,
,-3.3399963379999917,
,0.8499755860000278,
,0.14999389599995538,
,-3.229980468000008,
,1.0799865719999957,
,0.0,
,0.12997436500000958,
,2.0199890130000426,
,-0.510009765999996,
,-0.14999389600001223,
,1.9899902350000502,
,-1.1499938960000122,
,0.0,
,-0.2799987789999818,
,1.5299987789999818,
,0.5299987789999818,
,-0.48999023400000397,
,-0.6399841310000056,
,0.34002685500001917,
,-0.3699951170000304,
,0.22000122100001818,
,-0.6099853509999775,
,0.0,
,-0.7799987789999818,
,0.3899841310000056,
,-1.4500122069999861,
,0.4200134280000043,
,-0.8200073240000165,
,-0.4899902349999934,
,0.5099792479999792,
,-66.41000366200001,
,0.0,
,0.059997559000009915,
,0.4900054930000124,
,0.6600036629999977,
,2.419998168999996,
,0.7200012200000003,
,-1.7700042719999942,
,0.9900054930000124,
,0.0,
,0.6800079349999919,
,-2.2799987790000102,
,0.7299957280000058,
,-1.4499969480000061,
,-2.029998778999982,
,0.38999939000001405,
,2.240005492999984,
,-1.1900024410000185,
,0.0,
,0.6900024410000185,
,-1.010009765999996,
,-0.19999694800000611,
,0.22998046899999736,
,-0.739990234000004,
,-3.41000366199998,
,0.5399932859999979,
,-0.3200073239999881,
,0.0,
,0.010009765999996034,
,-0.2900085450000063,
,0.27000427299998364,
,-0.6100006100000144,
,0.7899932859999979,
,-0.8999938960000122,
,0.6299896239999896,
,-0.9799957270000164,
,0.0,
,0.04998779299998546,
,-0.9899902350000218,
,-0.2899932870000157,
,1.9600067140000021,
,-3.179992676000012,
,-0.7100067130000127,
,1.0799865729999851,
,1.25,
,0.0,
,-0.08999633800002016,
,-3.1999969489999955,
,-1.430007934999992,
,1.4799957280000058,
,1.9700012200000003,
,-3.169982910000016,
,-0.5399932859999979,
,0.7299957280000058,
,0.0,
,-0.870010375999982,
,0.23001098599999636,
,0.47998046899999736,
,1.2299957280000058,
,0.04000854499997786,
,0.08999633799999174,
,0.35000610399998777,
,0.4900054930000124,
,0.0,
,-0.48999023400000397,
,0.029998779000010245,
,-0.5300140379999903,
,-0.8099975590000099,
,0.46998596200000975,
,0.3100128170000005,
,-0.25,
,-0.2800140380000187,
,0.0,
,0.6000061039999878,
,-0.39999389600001223,
,0.75,
,-2.619995117000002,
,0.019989014000003635,
,0.16999816899999587,
,0.9200134269999865,
,-7.69000244099999,
,0.0,
,3.6000213620000068,
,-2.639999388999996,
,1.0899963379999917,
,0.5299987790000102,
,0.2600097649999782,
,1.9600067140000021,
,-1.4400176999999985,
,-0.02999877999999967,
,0.0,
,0.8299865730000135,
,0.25999450700001603,
,-0.11000061000001438,
,0.6000061039999878,
,-0.5699920659999975,
,-0.19000244099999009,
,0.640014648999994,
,0.26998901400000364,
,0.0,
,-1.19000244099999,
,0.8500061029999983,
,0.8600006100000144,
,0.369995117000002,
,0.11999511700000198,
,-0.369995117000002,
,0.11000061000001438,
,0.1700134280000043,
,0.0,
,0.16999816899999587,
,0.19000244099999009,
,2.450012206999986,
,0.27000427200002264,
,0.880004882999998,
,0.5599975579999921,
,-2.959991455000022,
,0.0,
,3.4700012209999898,
,-1.629989624000018,
,1.189987183000028,
,-0.9199981689999959,
,0.40998840299999983,
,2.4500122070000145,
,0.3600006100000144,
,0.1799926760000119,
,0.0,
,-0.4300079340000025,
,-0.8600006100000144,
,-0.49000549299998397,
,0.8500061039999878,
,0.059997559000009915,
,-0.5,
,-0.029998778999981823,
,0.12001037599998199,
,0.0,
,-0.24998474100002,
,-0.020004271999994216,
,-1.6800079340000025,
,1.1099853519999954,
,0.759994507000016,
,0.9300079349999919,
,-0.6200103760000104,
,-0.6100006110000038,
,0.0,
,-0.33000183100000413,
,0.02999877999999967,
,3.4499969479999777,
,-0.19999694900002396,
,-3.4000091559999817,
,2.33999633800002,
,0.7199859620000097,
,0.16000366199997984,
,0.0,
,-0.619995117000002,
,2.870010375999982,
,-0.10000610399998777,
,1.7800140379999903,
,-0.949996949000024,
,-0.5400085449999779,
,-0.19000244099999009,
,0.13999939000001405,
,-0.13998413100000562,
,-0.6299896239999896,
,0.7700042729999836,
,-0.6299896239999896,
,-0.09001159700000017,
,-1.6000213629999962,
,1.869995117000002,
,-0.9699859620000097,
,-0.19000244099999009,
,-0.8399963380000202,
,1.1100006100000144,
,-1.0199890140000036,
,-0.6800079349999919,
,4.789993285999998,
,-0.5000152590000084,
,-0.8300018310000041,
,0.0,
,-0.8999633789999848,
,2.369995117999963,
,1.3999938960000122,
,-1.44000244099999,
,-1.8599853509999775,
,2.5400085450000347,
,-1.569976807000046,
,0.7200012199999719,
,0.0,
,-2.11999511800002,
,1.9700012209999613,
,-1.239990234000004,
,-2.2299804689999974,
,0.10000610399998777,
,-0.5199890129999858,
,-1.369964600000003,
,1.4599914550000221,
,0.0,
,-3.2099914549999653,
,0.6399841310000056,
,0.9500122079999755,
,-1.510009765999996,
,-0.29998779200002446,
,1.25,
,-1.319976806999989,
,-0.7700195310000026,
,0.0,
,1.3900146490000225,
,-0.19000244099999009,
,-1.8200073240000165,
,-0.679962158999956,
,1.2299804689999974,
,-1.029998780000028,
,-0.5699768059999997,
,2.3600158689999944,
,0.0,
,0.3599853520000238,
,-0.510009765999996,
,-0.6900024410000469,
,2.1399841310000056,
,212.389984131,
,11.09002685500002,
,-4.03997802799995,
,-9.540039062999995,
,0.0,
,-4.330017089999956,
,-3.6799926759999835,
,0.7999877930000139,
,-3.0800170889999663,
,5.03997802799995,
,-1.2600097660000529,
,1.9799804689999974,
,-2.309936523000033,
,-0.580078125,
,-1.8200073239999028,
,-1.230041503999928,
,1.929992674999994,
,-2.2099609370000053,
,-1.5,
,-1.980041503999928,
,-0.47003173799998876,
,0.0,
,-1.370056151999961,
,0.640014648000033,
,0.19000244199992267,
,-1.2200317379999888,
,1.140014648000033,
,1.350036621000072,
,-0.2100219729999253,
,1.2399902350000502,
,0.0,
,0.2900390620000053,
,-0.7799682620000112,
,0.789978026999961,
,-2.260009766000053,
,3.8300170899999557,
,-1.600036621000072,
,-4.029968262000011,
,2.450012206999986,
,1.6399536129999888,
,0.49005126999998083,
,-3.4699707029999445,
,2.1600341799999114,
,1.189941406999992,
,0.7500610350000443,
,-3.119934081999986,
,-2.030029296999942,
,0.0,
,-2.8800048830000833,
,0.7899780279999504,
,0.0,
,-0.3000488279999445,
,-1.0999755860000278,
,-0.3399658209999643,
,3.25,
,-1.6400146490000225,
,0.0,
,0.49005126999998083,
,0.4899902340000608,
,0.13006591800001388,
,2.339965819999975,
,-1.6000366209999584,
,0.6499633790000416,
,-0.10998535199996695,
,-2.289978026999961,
,0.47991943299996365,
,0.7499389649999557,
,-0.8499755860000278,
,-0.31005859399999736,
,3.9600219720000496,
,-3.719970703000058,
,1.4399414060000026,
,0.5499877930000139,
,0.0,
,1.4200439449999749,
,1.309997558999953,
,-1.7799682619998975,
,1.9799194340000668,
,-1.7600097660000529,
,-0.31994628899997224,
,30.04992675799997,
,-0.09002685600000859,
,0.0,
,2.4100341790000357,
,1.6199951170000304,
,2.1900024420000364,
,-2.070007325000006,
,2.970031739000092,
,9.969970702999944,
,0.5200805659999332,
,-36.299987793000014,
,0.42999267499999405,
,-1.190002441000047,
,1078.7699585,
,0.9600830099998348,
,4.949951169999849,
,-2.7900390600000264,
,-12.329956060000086,
,1.8200683600000502,
,0.0,
,-4.640014650000012,
,4.509887700000036,
,333.68994139999995,
,3.4497070299998995,
,-10.939941399999952,
,-0.5698242200001005,
,17.83984375,
,0.0,
,-22.889892579999923,
,-3.869873050000024,
,16.650146479999876,
,0.15002442000013616,
,3.8601074199998493,
,-0.16003417999991143,
,-9.430053710000038,
