Final_Approximation,HH_L1,HL_L1,LH_L1,HH_L2,HL_L2,LH_L2,HH_L3,HL_L3,LH_L3
,0.0,0.0,1856.59997559,,,,,,
,-1.0,0.5,-18838.5,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,-0.05004882999992333,-0.025024414999961664,1855.145019535,,,,,,
,-1.0,0.5,-18840.5,,,,,,
,1.0,-0.5,-1.5,,,,,,
,0.0,0.0,-2.0,,,,,,
,-3.839965819999861,-1.9199829099999306,1857.53997803,,,,,,
,-1.0,0.5,-18842.5,,,,,,
,-1.0,0.5,-1.5,,,,,,
,0.0,0.0,-2.0,,,,,,
,6.5200195299998995,3.2600097649999498,1855.099975585,,,,,,
,-1.0,0.5,-18844.5,,,,,,
,-1.0,-0.5,-2.5,,,,,,
,0.0,0.0,-2.0,,,,,,
,-6.380004879999888,-3.190002439999944,1853.11004639,,,,,,
,-1.0,0.5,-18846.5,,,,,,
,0.0,0.0,-3.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.0,0.0,1849.92004395,,,,,,
,-1.0,0.5,-18848.5,,,,,,
,-1.0,0.5,-1.5,,,,,,
,0.0,0.0,-2.0,,,,,,
,3.159912109999823,1.5799560549999114,1851.680053715,,,,,,
,-1.0,0.5,-18850.5,,,,,,
,1.0,-0.5,-1.5,,,,,,
,0.0,0.0,-2.0,,,,,,
,-1.1700439500000357,-0.5850219750000178,1854.914978025,,,,,,
,-1.0,0.5,-18852.5,,,,,,
,1.0,-0.5,-1.5,,,,,,
,0.0,0.0,-2.0,,,,,,
,-3.4799804700001005,-1.7399902350000502,1852.510009765,,,,,,
,-1.0,0.5,-18854.5,,,,,,
,1.0,-0.5,-1.5,,,,,,
,0.0,0.0,-2.0,,,,,,
,1.140014650000012,0.570007325000006,1857.629943845,,,,,,
,-1.0,0.5,-18856.5,,,,,,
,2.0,-10.0,-1.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,-1599.65002441,-799.825012205,1055.575012205,,,,,,
,-1.0,0.5,-18858.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-2.0,0.0,-2.0,,,,,,
,-3.9700012209999613,-1.9850006104999807,258.6150054935,,,,,,
,-1.0,0.5,-18860.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.2800292969999987,0.14001464849999934,257.1300048825,,,,,,
,-1.0,0.5,-18862.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,-1.0,-2.0,,,,,,
,-1.489990234000004,-0.744995117000002,257.24499511700003,,,,,,
,-1.0,0.5,-18864.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.0,0.0,256.5,,,,,,
,-1.0,0.5,-18866.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-2.0,0.0,-2.0,,,,,,
,1.1399841300000162,0.5699920650000081,260.080001831,,,,,,
,-1.0,0.5,-18868.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,-0.5,-1.5,,,,,,
,3.8400268549999623,1.9200134274999812,258.52999877950003,,,,,,
,-1.0,0.5,-18870.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,-1.0,-2.0,,,,,,
,-1.9100036620000083,-0.9550018310000041,259.805007935,,,,,,
,-1.0,0.5,-18872.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,0.5,-2.5,,,,,,
,-1.8399963380000202,-0.9199981690000101,256.689987183,,,,,,
,-1.0,0.5,-18874.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,-0.5,-2.5,,,,,,
,-0.9100036620000083,-0.45500183100000413,259.01499939,,,,,,
,-1.0,0.5,-18876.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,0.5,-2.5,,,,,,
,-3.119995117000002,-1.559997558500001,257.3800048825,,,,,,
,-1.0,0.5,-18878.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,0.5,-1.5,,,,,,
,-0.06999206599999752,-0.03499603299999876,255.814994812,,,,,,
,-1.0,0.5,-18880.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.3299865719999957,0.16499328599999785,256.26499938999996,,,,,,
,-1.0,0.5,-18882.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.0,0.0,256.429992676,,,,,,
,-1.0,0.5,-18884.5,,,,,,
,0.0,0.0,0.0,,,,,,
,2.0,0.0,-2.0,,,,,,
,0.15000915599998166,0.07500457799999083,255.644996643,,,,,,
,-1.0,0.5,-18886.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,-1.0200195310000026,-0.5100097655000013,256.5700073245,,,,,,
,-1.0,0.5,-18888.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,-0.5,-2.5,,,,,,
,2.069992065000008,1.034996032500004,256.1149978635,,,,,,
,-1.0,0.5,-18890.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,-0.5,-1.5,,,,,,
,0.3600158689999944,0.1800079344999972,256.5299835205,,,,,,
,-1.0,0.5,-18892.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,1.190002442000008,0.595001221000004,256.415008545,,,,,,
,-1.0,0.5,-18894.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,0.5,-2.5,,,,,,
,0.029998779000010245,0.014999389500005122,254.8849945065,,,,,,
,-1.0,0.5,-18896.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,-1.0,-2.0,,,,,,
,-0.029968262000011237,-0.014984131000005618,256.285003662,,,,,,
,-1.0,0.5,-18898.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.0,0.0,256.720001221,,,,,,
,-1.0,0.5,-18900.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,-1.0,-2.0,,,,,,
,-0.8399963380000202,-0.4199981690000101,256.300003052,,,,,,
,-1.0,0.5,-18902.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,-0.5,-1.5,,,,,,
,-0.6900177009999879,-0.34500885049999397,254.8349990845,,,,,,
,-1.0,0.5,-18904.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-2.0,0.0,-2.0,,,,,,
,-0.12002563499999042,-0.06001281749999521,256.4000091555,,,,,,
,-1.0,0.5,-18906.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,-0.5,-2.5,,,,,,
,-1.3499908440000183,-0.6749954220000092,255.97499847400002,,,,,,
,-1.0,0.5,-18908.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,0.5,-1.5,,,,,,
,-0.3899993889999962,-0.1949996944999981,255.7549972535,,,,,,
,-1.0,0.5,-18910.5,,,,,,
,0.0,0.0,0.0,,,,,,
,2.0,0.0,-2.0,,,,,,
,-1.069992065000008,-0.534996032500004,256.20499420149997,,,,,,
,-1.0,0.5,-18912.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,-0.5,-2.5,,,,,,
,-0.6799774170000035,-0.33998870850000174,255.7099990845,,,,,,
,-1.0,0.5,-18914.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,-0.9199829099999874,-0.4599914549999937,256.519989014,,,,,,
,-1.0,0.5,-18916.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-3.0,,,,,,
,0.0,0.0,256.070007324,,,,,,
,-1.0,0.5,-18918.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-3.0,,,,,,
,0.6199951169999736,0.3099975584999868,256.3800048825,,,,,,
,-1.0,0.5,-18920.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,0.5,-1.5,,,,,,
,0.010009765999996034,0.005004882999998017,256.804992676,,,,,,
,-1.0,0.5,-18922.5,,,,,,
,0.0,0.0,0.0,,,,,,
,2.0,0.0,-2.0,,,,,,
,3.9400024419999795,1.9700012209999898,258.790008545,,,,,,
,-1.0,0.5,-18924.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,-0.5,-2.5,,,,,,
,3.0399780280000357,1.5199890140000178,257.339996338,,,,,,
,-1.0,0.5,-18926.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,-4.369995116999974,-2.184997558499987,257.18499755849996,,,,,,
,-1.0,0.5,-18928.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,-0.5,-1.5,,,,,,
,3.3000183099999845,1.6500091549999922,260.74998474100005,,,,,,
,-1.0,0.5,-18930.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,-1.0,-2.0,,,,,,
,-0.11999511699997356,-0.05999755849998678,257.47000122049997,,,,,,
,-1.0,0.5,-18932.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,0.5,-2.5,,,,,,
,-1.0199890139999752,-0.5099945069999876,258.669998169,,,,,,
,-1.0,0.5,-18934.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.0,0.0,256.809997559,,,,,,
,-1.0,0.5,-18936.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,5.3200073240000165,2.6600036620000083,259.470001221,,,,,,
,-1.0,0.5,-18938.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,-0.5,-2.5,,,,,,
,-3.4499816900000155,-1.7249908450000078,258.004989624,,,,,,
,-1.0,0.5,-18940.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-3.0,,,,,,
,-0.5,-0.25,258.390014648,,,,,,
,-1.0,0.5,-18942.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,1.0,-2.0,,,,,,
,-3.289978027000018,-1.644989013500009,257.95498657250005,,,,,,
,-1.0,0.5,-18944.5,,,,,,
,0.0,0.0,0.0,,,,,,
,2.0,0.0,-2.0,,,,,,
,0.20999145500002214,0.10499572750001107,260.1450042725,,,,,,
,-1.0,0.5,-18946.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,1.0,-2.0,,,,,,
,-8.220001220999961,-4.110000610499981,258.2599945065,,,,,,
,-1.0,0.5,-18948.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,0.5,-1.5,,,,,,
,-0.08999633700000231,-0.04499816850000116,255.6049957275,,,,,,
,-1.0,0.5,-18950.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-1.0,,,,,,
,0.5100097649999782,0.2550048824999891,255.31500244149998,,,,,,
,-1.0,0.5,-18952.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.0,0.0,256.039978027,,,,,,
,-1.0,0.5,-18954.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,-0.6899719230000301,-0.34498596150001504,255.6949920655,,,,,,
,-1.0,0.5,-18956.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,-1.0,-2.0,,,,,,
,-0.6699829100000159,-0.33499145500000793,255.285003662,,,,,,
,-1.0,0.5,-18958.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.9400024409999901,0.47000122049999504,254.3999938965,,,,,,
,-1.0,0.5,-18960.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,-1.0899963379999917,-0.5449981689999959,255.074996948,,,,,,
,-1.0,0.5,-18962.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,-0.9599914549999937,-0.47999572749999686,254.7599945065,,,,,,
,-1.0,0.5,-18964.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,0.5,-1.5,,,,,,
,0.2900085450000063,0.14500427250000314,256.1049957275,,,,,,
,-1.0,0.5,-18966.5,,,,,,
,0.0,0.0,0.0,,,,,,
,2.0,0.0,-2.0,,,,,,
,-1.570007323999988,-0.785003661999994,254.57499694799998,,,,,,
,-1.0,0.5,-18968.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,-0.5,-1.5,,,,,,
,0.39999389600001223,0.19999694800000611,255.789993286,,,,,,
,-1.0,0.5,-18970.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.0,0.0,254.369995117,,,,,,
,-1.0,0.5,-18972.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,-0.5,-1.5,,,,,,
,-1.6999816889999977,-0.8499908444999988,256.0699920655,,,,,,
,-1.0,0.5,-18974.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,0.5,-2.5,,,,,,
,-1.570007323999988,-0.785003661999994,255.64498901399998,,,,,,
,-1.0,0.5,-18976.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,1.3899993889999962,0.6949996944999981,254.3349990845,,,,,,
,-1.0,0.5,-18978.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,-0.1700134280000043,-0.08500671400000215,255.574996948,,,,,,
,-1.0,0.5,-18980.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,0.5,-1.5,,,,,,
,-0.47999572699998794,-0.23999786349999397,255.3799972535,,,,,,
,-1.0,0.5,-18982.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,0.5,-2.5,,,,,,
,0.1699829110000337,0.08499145550001685,256.2250061035,,,,,,
,-1.0,0.5,-18984.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.25,0.125,254.225006104,,,,,,
,-1.0,0.5,-18986.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.7600097649999782,0.3800048824999891,255.30999755850002,,,,,,
,-1.0,0.5,-18988.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.0,0.0,255.690002441,,,,,,
,-1.0,0.5,-18990.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,-0.5,-2.5,,,,,,
,-1.2700042719999942,-0.6350021359999971,255.305000305,,,,,,
,-1.0,0.5,-18992.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,-3.5100097660000245,-1.7550048830000122,256.575012207,,,,,,
,-1.0,0.5,-18994.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,4.5499877929999855,2.2749938964999927,257.84500122049997,,,,,,
,-1.0,0.5,-18996.5,,,,,,
,0.0,0.0,0.0,,,,,,
,2.0,0.0,-2.0,,,,,,
,-2.970001221000018,-1.485000610500009,256.89500427250005,,,,,,
,-1.0,0.5,-18998.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,-0.5,-2.5,,,,,,
,0.5,0.25,259.83001709,,,,,,
,-1.0,0.5,-19000.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,5.739990234000032,2.869995117000016,258.339996338,,,,,,
,-1.0,0.5,-19002.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,-0.5,-2.5,,,,,,
,-2.69000244099999,-1.345001220499995,259.93499755849996,,,,,,
,-1.0,0.5,-19004.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-3.0,,,,,,
,0.0,0.0,258.529998779,,,,,,
,-1.0,0.5,-19006.5,,,,,,
,0.0,0.0,0.0,,,,,,
,2.0,0.0,-2.0,,,,,,
,-1.0899963379999917,-0.5449981689999959,257.98500061,,,,,,
,-1.0,0.5,-19008.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,-0.5,-1.5,,,,,,
,-1.2700195310000026,-0.6350097655000013,258.0249938965,,,,,,
,-1.0,0.5,-19010.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.740005492999984,0.370002746499992,255.51000213650002,,,,,,
,-1.0,0.5,-19012.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,7.850006102999998,3.925003051499999,258.0250091555,,,,,,
,-1.0,0.5,-19014.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,0.5,-2.5,,,,,,
,-4.729980468999997,-2.3649902344999987,261.0050048825,,,,,,
,-1.0,0.5,-19016.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,-0.5,-2.5,,,,,,
,-3.3299865719999957,-1.6649932859999979,255.675003052,,,,,,
,-1.0,0.5,-19018.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,1.0,-2.0,,,,,,
,0.08001708999998414,0.04000854499999207,254.52999877899998,,,,,,
,-1.0,0.5,-19020.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,-1.0,-2.0,,,,,,
,0.6900024410000185,0.34500122050000925,255.3950042725,,,,,,
,-1.0,0.5,-19022.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.0,0.0,254.970001221,,,,,,
,-1.0,0.5,-19024.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,-0.25,-0.125,254.845001221,,,,,,
,-1.0,0.5,-19026.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,-0.5,-1.5,,,,,,
,-0.610000609999986,-0.305000304999993,255.444999695,,,,,,
,-1.0,0.5,-19028.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,0.5,-1.5,,,,,,
,-3.2000122079999755,-1.6000061039999878,255.25,,,,,,
,-1.0,0.5,-19030.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.17999267599998348,0.08999633799999174,255.510009766,,,,,,
,-1.0,0.5,-19032.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,-0.5,-2.5,,,,,,
,-0.5699920650000081,-0.28499603250000405,254.5149917605,,,,,,
,-1.0,0.5,-19034.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,-1.3500061039999878,-0.6750030519999939,254.914993286,,,,,,
,-1.0,0.5,-19036.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,-0.5,-1.5,,,,,,
,-0.5600128180000183,-0.28000640900000917,254.640007019,,,,,,
,-1.0,0.5,-19038.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.619995117000002,0.309997558500001,254.73001098650002,,,,,,
,-1.0,0.5,-19040.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-1.0,,,,,,
,0.0,0.0,254.070007324,,,,,,
,-1.0,0.5,-19042.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,-0.5,-1.5,,,,,,
,0.6499938970000017,0.3249969485000008,254.3950042725,,,,,,
,-1.0,0.5,-19044.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.32998657299998513,0.16499328649999256,255.8050079345,,,,,,
,-1.0,0.5,-19046.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,0.5,-2.5,,,,,,
,0.6100006110000038,0.3050003055000019,254.1650009155,,,,,,
,-1.0,0.5,-19048.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,-0.5,-2.5,,,,,,
,0.4400024410000185,0.22000122050000925,254.8200073245,,,,,,
,-1.0,0.5,-19050.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,-0.5,-2.5,,,,,,
,-0.25,-0.125,255.205001831,,,,,,
,-1.0,0.5,-19052.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,0.5,-2.5,,,,,,
,0.5200042719999942,0.2600021359999971,254.650001526,,,,,,
,-1.0,0.5,-19054.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,-0.13999939000001405,-0.06999969500000702,255.319999695,,,,,,
,-1.0,0.5,-19056.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,0.5,-1.5,,,,,,
,0.370010375999982,0.185005187999991,255.084999084,,,,,,
,-1.0,0.5,-19058.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-1.0,,,,,,
,0.0,0.0,254.570007324,,,,,,
,-1.0,0.5,-19060.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,-0.5,-1.5,,,,,,
,0.1099853520000238,0.0549926760000119,254.625,,,,,,
,-1.0,0.5,-19062.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,-0.5,-2.5,,,,,,
,2.739990234000004,1.369995117000002,258.799987793,,,,,,
,-1.0,0.5,-19064.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,3.049987793000014,1.524993896500007,257.6650085445,,,,,,
,-1.0,0.5,-19066.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-1.0,,,,,,
,0.6800079339999741,0.34000396699998703,255.519996643,,,,,,
,-1.0,0.5,-19068.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.6500244139999722,0.3250122069999861,259.785003662,,,,,,
,-1.0,0.5,-19070.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,1.0,-2.0,,,,,,
,-1.6800079350000203,-0.8400039675000102,255.5400009155,,,,,,
,-1.0,0.5,-19072.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-3.0,,,,,,
,-1.3899841310000056,-0.6949920655000028,256.5349884035,,,,,,
,-1.0,0.5,-19074.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,0.5,-2.5,,,,,,
,5.269989014000004,2.634994507000002,257.955001831,,,,,,
,-1.0,0.5,-19076.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-1.0,,,,,,
,0.0,0.0,258.0,,,,,,
,-1.0,0.5,-19078.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,-0.75,-0.375,257.554992676,,,,,,
,-1.0,0.5,-19080.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,-0.5,-1.5,,,,,,
,-2.0099945069999876,-1.0049972534999938,255.8349990845,,,,,,
,-1.0,0.5,-19082.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,-0.5,-1.5,,,,,,
,-3.0899963370000023,-1.5449981685000012,256.8549957275,,,,,,
,-1.0,0.5,-19084.5,,,,,,
,0.0,0.0,0.0,,,,,,
,2.0,0.0,-2.0,,,,,,
,1.1600036620000083,0.5800018310000041,257.38999939,,,,,,
,-1.0,0.5,-19086.5,,,,,,
,0.0,0.0,0.0,,,,,,
,2.0,0.0,-2.0,,,,,,
,2.610015869000023,1.3050079345000114,256.5250091555,,,,,,
,-1.0,0.5,-19088.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,0.5,-1.5,,,,,,
,-1.30999755900001,-0.654998779500005,255.0249938965,,,,,,
,-1.0,0.5,-19090.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,-0.5,-1.5,,,,,,
,1.0199890130000142,0.5099945065000071,254.4799957275,,,,,,
,-1.0,0.5,-19092.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-3.0,,,,,,
,1.1000061039999878,0.5500030519999939,253.419998169,,,,,,
,-1.0,0.5,-19094.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-3.0,,,,,,
,0.0,0.0,253.970001221,,,,,,
,-1.0,0.5,-19096.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,-0.5,-2.5,,,,,,
,0.35000610399998777,0.17500305199999389,255.125,,,,,,
,-1.0,0.5,-19098.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.25999450700001603,0.12999725350000801,254.5499954225,,,,,,
,-1.0,0.5,-19100.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,-0.5,-2.5,,,,,,
,-0.029998778999981823,-0.014999389499990912,255.0550079345,,,,,,
,-1.0,0.5,-19102.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,0.5,-1.5,,,,,,
,-1.8399963380000202,-0.9199981690000101,254.63999939,,,,,,
,-1.0,0.5,-19104.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,6.600006104000016,3.300003052000008,257.620010376,,,,,,
,-1.0,0.5,-19106.5,,,,,,
,0.0,0.0,0.0,,,,,,
,2.0,0.0,-2.0,,,,,,
,-5.87001037600001,-2.935005188000005,256.135002136,,,,,,
,-1.0,0.5,-19108.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,0.5,-2.5,,,,,,
,-0.13999939000001405,-0.06999969500000702,254.760002136,,,,,,
,-1.0,0.5,-19110.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,0.5,-2.5,,,,,,
,-0.6799926760000119,-0.33999633800000595,255.02999877899998,,,,,,
,-1.0,0.5,-19112.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-3.0,,,,,,
,0.0,0.0,254.690002441,,,,,,
,-1.0,0.5,-19114.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,-0.5,-2.5,,,,,,
,0.4300079340000025,0.21500396700000124,255.234992981,,,,,,
,-1.0,0.5,-19116.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.8000030510000045,0.40000152550000223,254.8799972535,,,,,,
,-1.0,0.5,-19118.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,-0.47000122099998976,-0.23500061049999488,254.52500915550002,,,,,,
,-1.0,0.5,-19120.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,-0.5,-2.5,,,,,,
,-0.25,-0.125,254.255004883,,,,,,
,-1.0,0.5,-19122.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.16999816899999587,0.08499908449999793,254.2549972535,,,,,,
,-1.0,0.5,-19124.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,0.5,-2.5,,,,,,
,-1.800018310999974,-0.900009155499987,254.6999969485,,,,,,
,-1.0,0.5,-19126.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,-0.5,-1.5,,,,,,
,-0.13000488299999802,-0.06500244149999901,254.2149963375,,,,,,
,-1.0,0.5,-19128.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.0,0.0,255.080001831,,,,,,
,-1.0,0.5,-19130.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,-1.4499969480000061,-0.7249984740000031,254.355003357,,,,,,
,-1.0,0.5,-19132.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,2.6600036620000083,1.3300018310000041,257.900009155,,,,,,
,-1.0,0.5,-19134.5,,,,,,
,0.0,0.0,0.0,,,,,,
,-1.0,-0.5,-1.5,,,,,,
,3.6300048829999696,1.8150024414999848,256.3649902345,,,,,,
,-1.0,0.5,-19136.5,,,,,,
,0.0,0.0,0.0,,,,,,
,0.0,0.0,-2.0,,,,,,
,0.1300048829999696,0.0650024414999848,257.8049926755,,,,,,
,-1.0,0.5,-19138.5,,,,,,
,0.0,0.0,0.0,,,,,,
,1.0,0.5,-1.5,,,,,,
,4.44000244099999,2.220001220499995,256.77999877950003,,,,,,
